ae550d0a34d4ec83bd53c9497d65d843	222
fd37e530143c71af3894e9b9d526cc35	222
f840d7eeba2035723e59289381dd91e6	222
1c427c2e95c656f50c67dba9c1c530b3	222
11d26a63590414204249785d673e44cd	222
d6565a1611a1d3a02e5fa718391b481b	222
dbcbd316fa65513b870dace02f7ad4b7	222
1e2bb589160f2449ced4f09d310bb3ad	222
c104d40f18f8d1fa673567189a5ed269	222
48ccd1f778588c09d966bbab86cd7d8f	222
ded3e3614723788e4867d65e43bcbb49	222
3534adfdf33c4bd6954846e49c33c7ef	222
b9b8ef162b24cd63957524d22f555d36	222
ed663cc42e16f6e005f6e4d9eea7ca8b	222
91b2f828bd4e40b91227b97e3758cfc3	222
ecdea25297757dbff0d3625f7c4572b3	222
bc87b5b1a0779de6339b9c4a37a87455	222
2aedb06703eb5b5d23dd69b2f88c65ce	222
c6db260f3e260dc61ac9bbc5c748e48e	222
454b254ea00477bc5c4cc74be9b8c9c4	222
5c7657254c353fff61f743783347a703	240
45e09f4adcfdf96bc1ca0e53085c3e9d	242
db87f1db68d56a3468eb3e3662ba870c	240
24890bbc7ae19dd6395c2419e8188ca9	222
2aa7ddea9e6ed8a481e5848f467e3ab7	222
a502f149437eb90f30f46d0f5b95c9d1	222
4f765c6f422f77821c8b672a03768b5e	222
8b10c3c0b6a921cd1917226ab426923c	222
26a1ce0fde06e48555feb7902f94eec4	222
e85bf5fea6c1fcbeff1fe7f24b4a469e	222
dd1f8a21ac0c446c31da0087e76e3277	222
1bae3d7ece217b582380feef23082b93	222
3c5426e7b7b936ae39ce3a885a2e329f	222
821725f89dea65cfd7760b6763c47d44	222
a9a841ebc7737e0c2bf9b14f67b02f4d	222
30fa02e1a3b7677e51d0799fb45a236e	222
a42393063df5ad76249dfc5602099ab3	222
bf675e1edeb7a794d267ee8e71b32d0f	222
cef9e4c43a41cee95c5c3f9a0a0b9219	222
c97b5676d71d5d4cdde6f771cca7d593	222
4e3750b42e8a1fd4fb01b9f087a7acb0	222
a36f2bc384bb8b107a2cf1c9aa94b63c	222
f4820f3291515a84e00919ade7e74559	222
2ecfdafd4a787350fa243f7104fe0173	222
8b5e657cc314ea2efcd07f09bfbc3565	222
39d4e0b5bac3481b449d9ddad13e63d5	222
6ab55317c6b7633afccd07eda6381885	222
b35b43cc71454ad4bcbf885c85dd0561	222
64a1f2026c3c526e93f1a032df09a7e4	222
d1b1a67a4955253f2c7bc9d5f615747e	222
a4e3ec4e1579ff2029792e9d0c97b414	222
ee1e3ab214cf9387b6cdad55f7540a65	222
63fdd4628171dce2f9ed3e8ab7a0406c	222
213e5d17d4489460583d8d9d37c37d0d	222
68079ce8796593d066047f13aca01c0e	222
ae49932aa0a09df33bf189ce0401e7e8	222
0e06b1b8b0f061a700baa58a54fe65f8	222
884a12ebea2a5e651b3120022f5906e8	222
4e6879b859252aaa9564f93996e736c0	222
5072500441888bdc53c8647b63802fb9	222
e2f499af520fe619c7021006c00b6382	222
330b459da1bf57af4a15ecacf2f28fb3	222
0675933642fcfe0910db10f03516dba9	222
10c7a98595c73c6a325315bd154017b8	222
ebab8d2676ca4fa2d0785ed6a3d24354	222
f92a3759b0a254d4b82f9efbb279eb32	222
d2b3ea686552de0a254164e8f38883a6	222
997c3c74b11f1efdca80e69784b999f0	220
d095c47f7fd266ab6bc0cef425f2f4ef	222
727907a02b68d70f12a9814c07a54326	222
0dbfe90d8ba64ab2bcb2facb1db2f4ad	222
a9813a5e66d1c8c0b7fae81af786df65	222
853e66a8611fcea62a2014d4416c6c4a	225
756cc9ac3c3f4ecbd9f0571536607366	225
b2a2a426aaf555c4232ad7bdce8067bc	225
4429b51d2caa31663714e3894e3af7ad	225
c8d61a4d3a33275b89cde77f8633a613	225
164c8d0fc1cdd7434ff015da6a9b15f4	225
b442fd4c80d4053377a686ceca8e241e	225
d3630e9f57c1c54b9ef99844cc4fd4d8	225
5791115dc923025ae1be437101f225ce	223
490c954064594c96fa1c3d748ef50373	223
66bcad21f0c39f748351bde9f751fa7a	223
f49d26360370d8b84d5651ccd4a1e241	223
d9fc6f754b7cad373a3fc3cefc7b421d	223
53289311f963f9b2fdb683bc38353486	222
518b9c21d85ee150e19fd15663dc9bdc	222
d4a95792a3b2ec149d13881835ab0437	222
745dbc3a899560ade603466c9e867585	222
5c976561f8a23f8dc07c1a301fb40a11	222
3e4c2c992fa08dc506be0252cc76dab4	222
bee931d9dad7c862fefe8ef0f6747275	222
da3ba18c1d96bf18c17005111f903887	222
472315c47d3e90c190f23261a6cab0a4	222
5b9cde4333e8e62bed8024496409583a	222
8840421f8050f96904c1ed7cae7cbadc	222
501fd46eec71943dd99fbf645273ad78	222
682f99cac61ddca2090b59ff187d858e	222
ff6444fc96f7f33d03a1f27065156602	222
0c717cd2b14eede858c85382a01b85f9	222
ab05127e1c2d5bf3b06a435101f059c0	222
c3731f723d1a477d39d834f839ce6973	222
a3483bc89d2195d16cacc3197cbcf059	222
20fcdcb933ebcefb7761d26163e2e68d	222
ba0bd5affd5f264f475be07086e4a33a	222
b862ad9b53e965fdac96d2e5c2b48b43	222
0a93c2803d6e8db6545f339355423beb	222
8fa3c29c0633ac0805dbe6f37306b366	222
9def2fe95923cf7688a7defceaa02eb3	222
e238bc253b03f99696f66e2c88d12182	222
c5695dccc6fda165dc38df1efc58b5ad	222
bf81689ae74edef6b9aac6bd643823ce	222
ee04eb81654480933f03ab00185894fb	222
01c8ea9ddd7d620fec7358e9ca6143a9	222
c2468c58f152c84d25747727d2a96b86	222
0478c9b9e57bc3de15d6029c2c723a73	222
e07815516a41d070b63216d4f605afc0	222
0e876fd49bd91138529080d86fd03dc0	222
d4506a2fcb694024f9ecfbec5b6bf405	222
e4254b4f404bac9558bb0c7ac92e66c0	222
897a728a6eb62819f43b32a79404185d	222
5795b40f85b478811bc0c0de8409ad17	222
04ea289880291e8bafc96c1d4d6b5318	222
9a6799d4dfe681ea128e10d8a53e6415	222
3a63c36f1f0738ad59c4a9683805923a	222
815fa6d88fbd4111d251ce254f579903	222
7c0d07558fbfc08395ebb02d78c2b649	222
736f60ddcd28cabf0adcab4ad34ec25f	222
3f9f58e71f4abd6eb95cb52aa40de995	222
cc6f2ed1135286917bcfb27f102325e7	222
331bc99745c35c35a9acd3139be5dc6b	222
122486b200ecd757621a0ded4226c6da	222
121b4c87a00301a3c0c1c622d08b0339	222
0a5e71814122b40708535e73b40205d2	222
42f89d498275e4783375b0327eff4412	240
ed5831281ca6a4633b5bf3e3d883782e	222
8d65026bdbb6ea5056acd677ed9bba26	222
b782750d85201ac38a389958294ca532	222
dcc43e2eaa39e41651c2aeac06678345	222
014a7f077598da85a012963544d85a65	222
9bea3e5c577d276b46c222ab1848c65a	222
f67586881408e20944461370fe535a6f	222
5c49bd26180057611f6b4b50c5568742	222
06d62ddd5d96562d4e38aea2a04aa93d	222
4eb06feb06010624d4b4b3c23a4f0c8f	222
c439b1e937517e7f1ab999a1557c035a	222
db061d367f9ecb1be0043826ed289a62	222
edad912e7e0d5ec798daf8f4da3d40ac	222
abf59a3858f111ae85866e93ad60b049	222
2faf2f3abbbf7d604cfca88229d393ab	222
f55380db20aa487b6db3b537225be269	222
c97cb78ccddf26fd01ff3187f39b629e	222
597fe6a4fb03ba1fb6b76da00d64f36d	222
2718f580084665813d4f40e3ff40cb99	222
410f617343ae91b5b005732e466767b4	222
56d8b3ba1d987d4d8170a934c35f22ad	222
f2a116d33dc1dd40b1bb29fb0ec00d1f	222
cdf9c8fe1b67c52075f6429f7a359cba	222
e7f2a2521edb0acde954bcad01b67ea9	222
2cd821fbc955fc635c837780b6e6ddc7	222
e401ddd5a50ab5c9cd48d6be7abddf14	222
cb06839e71510ecca66d5fb8573393d6	222
0a50769c6f8a4bda5b1f00d5609da6ae	222
1544abdf68f58dac9959beb556e5d36e	222
ee63f9cc2bee55b93a9a86f8f6062ded	222
09c1258da2fb287bc0f5a4420c5e6d1c	222
12f63bacb4247e0e18e10e51ea469780	222
bdc30eae394c35e04b40c81d3257db72	222
ce37dbeab61c17d4a6b64f94095bb6c7	222
54371a20ea0aaf2370f5beddeb97129e	222
a7c5a76d136b423935d382fdd8dd23f4	222
78770da644477ee18a737a1ea1c8871e	222
c29d0138410812bd6d2c582baece04dc	222
e5dc14758bad33efd10de4783b1d669c	222
0e92afd5edcccad92b70c14e904faeec	222
7e2c63248f9db1753587995ae068e02a	222
b002874e823a211dcbdc42e3137e32d7	222
4b24294ae3c465fbbfe05cb990398cd8	222
704bfb2c029c74d24027e9bdbfdf3c40	222
b34497fb388f07840a1a8ea0cb9fc5ca	222
6e6811934147c45b78d50a70bc38a214	222
28b63e0b3c621b843393fefdaddc6373	222
36bf3f8a2ee7cc694b28386c3dd86486	222
2ea1a3ba491b000ba232a3d87f3dca2d	222
33ebdb0f5c3f512b52e5e355fc9b16b4	222
3476665bdc72e825ca3bcb03bdc71dc4	222
aae180b1cdd5e3a400049e51ea02648a	222
a9fcccd68381de69683ec794e9e0a778	222
2922dd67adabceeb4b69bae3c00a190e	222
37bee3ee3619ddc32037c8b9045c3878	222
8299d11ecf4cb9f5890a77b956633030	222
17bb036b682ec17cfbd26f856d3b7b30	222
ca2a69a7e6298522c7c6a9e37423af93	222
321bd30f30e97f404b14e18d85dccc0a	222
a064ed5d704188d8a951762aa2e6f9e7	222
06a688a00796ca5a99b690e13de60b89	222
244ee2caf0b4059bc608becdc5a90c43	240
7b2aaff9ed466846a67148441298953f	240
4162a4376e0da0b71b220b0af85020dd	222
18b2e9dbe6bf12eb4379eb201ee5c236	222
522906a0ea697432ca6a8534784e3261	222
a94152ab3303f7712b28b68e32076d1d	222
03c8aca2d5a343ec2ef785660bc2be04	222
f73538dfd1344728cfb2ea8a62c754b0	222
8346ea7fcdf997a9fe13e1b58d7b0027	222
5d94334beab48aa05469ecbbdbd15063	222
547f4089afa3a8626ab92b6fa4fd76b3	222
d077d0147ae1e8d4299e53c716d9262d	240
1dda66f1d2575e9fa828c730d41dd91f	222
5d8ca0254c03b5dea978cfcdba37d2b2	222
ac09064c82df6a50cdf1bbb291960f21	222
9b3212f592525195b82f57a3b0598398	222
2f68e83e2fd22897635c4433a1729344	222
78d4ddedb89e91c4f618bb6f5a2ab58b	222
b9e554842a6d616d2dc645ee809bccfe	222
8fe84cc66881e1c718e01c3807ab4182	222
ff12fb0baf95ace843aa5fe20e30bbcc	222
2ecf353990b08ae7a240a24472ca4880	222
1b5213b498795cb93ed144329cd8a0a1	222
73b4103b206c12ba1d1028537e50c534	222
0c2dc95f59db5d935e73b1aa45fc038a	222
6e7e87c7e31c37b69560426901ac3618	222
52311be6f101ef763b1cda5cbe69eab3	222
8ba0adf5e8a5758248f4353a578e0644	222
f40fdfe4e2757a25eb1c4859e349c744	222
51d99adffff3fb1ddf9a7aef5edb189e	222
593a94337b0f6b73653a539699936dc8	222
4c7e3871df97c4db85e4e933c325ddb6	222
7c8e61f9fe1f1385e67f25c853bf21cb	222
b9bdf22ddaec4a52570ed921acdd0a36	222
907f8e7bd552407732a133477654d39e	222
5caff17f022735a5bf177a54f89c9364	222
d423e1209ebcd7bc2e2c442c9b975818	222
8bc880d342f9a05becc8b24138a615c6	222
fccbdf81cf105f04a44568d2f45b4991	222
8358d72e963052aec4cb1babc5de184c	222
ab05598b4b7cc4b4ffb630a0710c1639	222
fd3717ddf883073c3e28aec0a14b614d	222
d7e74a69888edd2da157a2f3b7299ddd	222
79dfd160c72bfb500873692286354c17	222
d52e4e1f18a3f47d3f4526f37bbb647e	222
2a397f413544d122c31b135fcac43fd2	222
1c5c45e4be4d66ddd96b757fd3522bb2	222
b27ac4ebe2fab8adf3ef2895bed8e2f8	222
edb3a1c8c10424fe7e2b1c0da245d588	222
37cb15df091cab3662756295674387f0	222
0cb54c6abd758e4636c9de14912853da	222
af32aa753491ee42ad6ed69916afd91c	222
b3d3558712b01cabad7f0258e1890231	222
d6f16cca0a64f7459d132bf333ed39be	222
c3c36fc0b697e26830deec2a1b2740dc	222
d6ce065374a94b811ce1d65d6d5e6327	222
0a3971d6d9080553f8773fc06914a14e	222
3c6749386349c453c7dc78cc954b6ea8	222
c8b80b0b39abc0b1a61f6a6985e75a01	222
3004a9add09cfbaea0051c52735b465c	222
9c7e20cfbc72803e3703274879bd71a2	223
e329e104653582462fd53c90f728ce9e	222
72019001ac0a0f251461c1793499bc17	222
95a013b4f09ea07f49b45bc2ba611204	222
263291c32dca80dfbbd7fbf55abfc73d	222
5a43d80359e49ebeb05f73a0a6a7e929	222
4d9e0e36c76d1f6aba6f718e6f3ca223	222
650352847c6c315ba7ecdf2b4b1ceb16	222
66eb5c7939a3f7a45bcc6f0980be936f	222
effc0c5f82926cae25fc3e2f5db97d05	222
835b64b8a100ce99d4bf6ceafafb3cb0	222
0e309f4099bc473725aa4cff684ef980	250
5a1d32b3fb7b5050f7c10f34e88b4ce9	242
c95da7d6d1607b35ad8316455fd9b3eb	222
b9125ee7c98bb062df67614956a1fa58	222
15b7869912fbd7625eacddfc23239ceb	222
3a57c056bb15661c2106bef77acb2d70	222
b8f5e4309156631c5ece997c1f32b852	222
ce7504f8aa85f2aee0442aaa6a2b7e6b	222
044180bafcdb8fe6165d103c31f96e6d	222
6ad89c729f3e787852fba76ac32fdb66	222
f6b920bad544a3ad2f231a65183f301a	222
9ed8b5278136b3cec8c39f4a93e0bc14	222
1a71587786d79d6559811a8682d3bd22	222
2d07bb1f3ed3c3ab8b63681e46977190	222
ff8745014ec5a9fa659fb10980a17f73	222
f701f6fda7f8690897170fbc054139b3	222
5c3d03b51a82af18d1f5c1db7d72c829	222
f2898c915ce44b1b176bc7d458601117	222
a3057bde1e3495f9e9c1b6e16fa11b7b	222
7ccde750b67627a2e7d3b5b708879d09	222
fee0ab7d17209b52d4b7239a1a22f30e	222
93a331990b628f5e3002fa7584e70e59	222
74e011251dcc9dd44f58dace9198bfe9	222
5579002232640aaa8ff1ca3fc7d42bb4	222
7b1b4e29959f8f4621264d7189deda83	222
26e32f4f6423ae344cde2f5ef6b2a777	222
165a86a24a059c04747f875fa82ca489	222
ad5e74867105fcb986d5d1ee4f6783c5	222
3f406035f3e6339c6af27c95dc9093c3	222
e0141f582a70a41ee897b27174db11cb	222
8f521282df83c14557b22d25341d46f4	223
aeb2195179cde574c0dc46fbc36e4661	223
e5704b202edc49bcfabf8bf45faee60a	222
4ae08f441a249de443aad28cb9692f85	222
163099d5571bba4f50e650318e7de3a4	222
78b46ac0a5e53da881d061c3ca253045	222
fbd26ece0ddb2f86fb2f5a2dd03f46c9	222
648273b3bd906ae9f0a548cdd12246a7	222
17bbce445b3fa0fdaf589f79ebe2ee17	222
5a222b9b389595dbe212c41d75f32781	222
791523796d4a5d10a7d0e3fc39c3452a	222
d72443f460059aa04188d11c931d8faf	222
b684582e1ea3e0c005399c594f65b827	222
fbf7f9ddb4eda43fc186817a52b862ae	222
045015ba15eb3a2c5d81d1d841ff8ad0	222
25bb21264bd47f74ed1e0e51d73bee73	222
2f9fa21e68ccb6e1f7bdd7744e22fccb	222
4906d56eba985bd5ddd196dd09f0a5ac	222
e12730713c36133f01e66f4eda96f4ae	222
85b000df580a813db83b47077ffaca25	222
d7d310983dd9abc589f7db833e5e746e	222
f5d719e2208928a3f1356686b66d387e	222
faf2bef5f0accd63b52afa7dc3cc6725	222
e707999ceed10983b898781315a1126f	222
34fc9ff59032dddfa4d1f833cd42ad3b	222
15a5e7fd7ff5e491323bc8ee5c60c46e	240
20ebe180d8de2ca8547ff7ca30c03dab	222
0ca33f87c114fe947068954dfc0bfa86	222
65c4f1936a27651dba24e6ec291999fc	222
1219bfbf1bc67528ad78f0a748314a4c	222
2412c10f355b3ae5d4f31d8fe9e4dbde	222
cb2e9bb3f9aec8a39ca7f68ba432d230	222
4683b091afd11539df192b43e2c9ff4f	222
fc6d8c60cf77edb41b9586d0857a8ec5	222
c0988e514ea2189d91aefbae7fa13abc	222
68ebac6f97f116ea5dfa3fec5ef2b336	222
2f84267eb09412318990e7c1c99764bf	222
fe8b0ae459cc2a82965eeb8f56e78de3	222
0aa034e4ab591e2e85ff4c6f4dff2a86	222
1f41ad2a7bfd455856ee59041e43f436	222
3f80681e22d7ac5427a0ad2924269cb8	222
dbe666750f85b34928e3b52fc64091d1	222
8c98616620628452b068bb32d0b27995	222
6d8fd3ffcf2b29f103e3c6c425390104	222
ef42e8c2d47175beffb3918f59fe3583	222
55ab1f250f3c2ebab53d973b4a23300d	222
ba04c67d88904150efa9d2bc03bdc752	222
29039c6576082c2c014d1998cc6688d1	222
29407c0fc7a288ef4a49a5f0284f46be	222
78c85c54cf84e5023851590e46c65432	220
fb60bdb92d970b9e72dfd2dfe0fbb27e	221
305313110f40d7d3ba5b45fa656934c7	221
62531ad36366cdfdcf8e152d7bcbd306	217
4e99583ef85cd23f4a50ebe3c088a9a8	217
d086375dc9d7ab83a225d3762c5cf99f	219
4904f8c0950c8b40ebaf9aece40712ab	219
77bab9b51f345a0b8d0275cfc2f5adb9	219
9d18a37bb70350ecf77b05fda561070f	217
e8eb02a2d76ca72187c8e3da23749e5d	217
5bfa2e80abdbc1c1f0dfe6fbbc79eb58	217
a5ca2fc9b9ec34f6119dae716e538414	217
e349f79a7ef15d96e0c06706f6023f81	217
c328ba801147557728d031d958419684	217
4da017029891c94b16bb1d6cf64df400	217
4afd1798c05cc3b92cd7e08d7cc89e63	217
ddded79d3c1bd49cc9f2021f4f811638	217
9104aada4c031d65fbe62d7357275a5c	217
7b960fc6296d0e687acee41015120e6f	217
5996882f4a26b8bd21810cc7d660de4a	217
778f806758a03067c8efc0fb253e64b6	217
2956a12a5fc65ae2f6bb25af02c281de	217
8cc1105b2ec12a6619e14aa623923f40	217
95bc7b7e8919f05ef3cd7db75f323193	217
2bf1260b99eac4af4096b0d6f2ab795e	217
fe8767f7980ebfaf97e5c0f92c32e598	217
53d4a6b2cd8a42b37a1b25c124bf9a57	217
80a44b4158e3c2154675d5e4160e5bba	217
ca4ef3132ab8aa3dd5720dc28eb81585	217
1845dc65325848275e542485f3f1e019	217
92c8a3cb34f35c481c58d87ea0f66928	217
470d8c87f2a4e7a6ef8b8f80228998f6	217
2815f6267e2b02de8e99223195032705	235
df0b2002e5aa45c9ffbe51bc71234c74	235
256122e58b7603dce3cea736c746d131	235
524c96656d7cbaa28d85607350e11bf8	217
2f5350e37c1d19e3d1c65e9748a22514	217
2510bbce08bea7af92bf8778cedfb3ab	217
b744a20ffda2b11338dadecdb54cb549	217
6f60813caacb29b501294aec965c4104	217
3c72b56e7f011cfc23b080f86658ca95	217
ef0a3daac4ef041ac9e49fc6b01bbd51	217
328626736213b34b00714cc5453c3973	217
3ebe7db4462558fe51eb6f8072f0b0cc	217
3b114214509ef604b25281a9d1749af4	217
f397c00b8fc5a434249fe0e177644135	217
aeee439376db9a2b7a86613de8d6d56c	217
2be82783306df034431f66856d79d464	217
7f454f3b38ec8a13c8cb06f31629baaa	217
828e427a59085f6acb1e7b4ba380035f	217
08b0ce0c3687e41520033be1b63bc350	217
9d1ca82d481316f7fdfb3172eff2a988	217
ccbaf69a1d1bbc2138ff3fa601ed9c26	217
0a381b3a36e50dc2af2ec381ba5008dd	217
6c8e8a80626e044b6cbee7db2e162249	217
ef236f2b66e5c72e10e140f1d3f644b4	217
bc6d1d723fffe2575c4963632ce4c543	217
848baace586e67594b9b6d04b43f0ff3	217
f807dbf88133a610147739bc8e71af15	217
6b784df777b49176eca1e03261be9dc5	217
8c153585512967d5ff7c2f64ad5242d6	217
459741a579b674439ae50a317131f7f9	217
d60ccafc4ff20c3e6cc13e24810d2e29	217
02305032eb2955287cb8a8f98267d082	217
f535a298d321181fdf31ac3ada4fd90b	217
2a3ffa9036a0b7eef785e17cab73d3cf	217
02442882d6a50d991eca8454fb4e17f2	217
865f3a4c0b248ce527fc48ef40709f06	217
0af9d147c3d61ebf886ac998891c1c40	217
b1c0beb827f725f1756bccb7ab238905	217
0f3e25224f391116560c5a08df7d6fc8	217
8b9ef248ca64377dfda89721f453176b	215
4cd2e9648ac24fd6fb1bf545acde7b5a	215
59d1f376cc60815ade2eda59116ff833	215
71488c05c1daa0487b3b6d99e6635076	215
04bb865ea029e0e83e65df3d00ed1ac5	215
e3115a773da47179140988ba1672deef	215
2b0c6e75ea9b9cdd1c3c4a01b43b1378	215
269c610c39ae0d487b686ecad239c1e3	217
945176b466c1efceed75edc401e33a5a	217
2e93158afa33761b202b871195900bb6	222
618977a266e3fc17924f4ded81081366	217
13a726a9ab0f4058e5b629102b2f73db	222
5734e8b5b986af3cce193794d7fd67d1	222
78ded2fb876e587f0c45c97ac6fc4797	217
a4d28bd2a2edf53553d50c950fa0ae6c	222
60b301b827059b267b9eb016634f81cf	222
578d168337c7c3126b1a1baf70ad0d22	220
85f0d16c5bf44fd932b71171d280077e	220
07f34099484e63552ebf53e149c084dc	220
b97afd84de6e0d747b235b751485d2b3	225
79bc4f88d75881fcb5a888f2fc870445	222
5ceae33f1d5d29d1c157c7e3e1b4d057	257
824b0da69e2f79393631f22605c68583	257
19fe20bcf3ddebe0eb2d5c2d129d12cc	257
4239b341cdadc494b69e3ff3e507b879	257
36698a0b3f3916b6e5de50bd43f99ab2	222
26151f43d55d269a6135bfc9eb544f9c	222
dca79ab643bd9db2d13c3b4735099c90	245
23b9f29f779ba6d6f6d66719dc34958b	218
705f99d3b3873a5540563fa59a80ecad	223
b2fa59a621771c6729a4002aa161a677	222
7da699364e5b9baed3a67fd7c4691fcf	222
71c4da3a573efd5c5b1af65b2e4ab592	217
50d050ee6600188af1e6cb1c8e4f1d82	221
10edcaac06de5b9c9c351abcd0f9b5ce	222
7b6e5a4dcfd48d06507cf6bdd6b9c0a3	222
d2022813149060c01c1e4d30f292442c	221
c14e3fb1c720fcacd50a54d79ce0be94	219
18b09a833333b09df71adcf54dd46167	219
d6bf9fb87b8f82fcc956efa1d534f021	226
0e91d76d10f6d4b00146bb6f9fa7c0a8	226
dd807285d05fbc65c92d66f492affa3f	226
9f9461bd97a1dc164a08782fa20c0a34	223
7daccc6b2ced837cdbdd4ee7f3a761cf	226
34aba199a2383fad870c7d5271da3804	226
15d029ffc641e769d8b7536c559fb5dd	226
feee9731a91ed52faa75cd18af2af9a0	226
b535eae02d7aea62967b207f81c891d7	226
d34c022e36a784d2210f5a5fc76a2050	226
c5ae8161337b8248d7d751ad4275730d	226
e298c4e3b8640a8e850cb3f909034cda	226
f49fde6fe32c87cc469ac89ca1a52b67	244
54819b51c0c5d7f4e24758c07efe8d33	243
fe7b7872d821e749e21ab56d7c0bb0ca	226
934f3c03744f39210c621345282a1473	226
52ea7a4d3c6c05490c0bf48a9a1c0bd2	226
d43a3e5bbb02ac74ca8f657642a86f1b	226
6a1d8d23bc917a149bf41339c48f3b0c	226
af5e38bf3179479e0a0d41208f4d4937	226
c0d5f48f454ae0a48486c09a38617627	226
dd022cf0ab951472c15e50a85c96e74f	226
490b8e874b19087a1cee7b3f1f165cde	226
0510c17a3928122509b8725953379e03	226
dd18d3d13d85aecbb4a6e02876f3665a	226
9eec30a86f90a6dbc41c319cb727a2d1	221
d8ebbaeca5212d5bae0ad17920820ebd	221
346ddce9033490e951f2c40c27c2664f	221
3ec4e9a96122578b9ca5bda088ccd392	221
92286160a0cd7f64c10ae8e1b02b7f00	224
94e5a960034457cdc69d4862dbda2cf3	221
b5751d4ca008d2fcff00b22efe18111c	221
de0e87974fa3bdfa32549689809071f6	221
50837b66dc30af05073c74b26c910598	221
a2f63715ac1ee27dfe092891510c366e	221
e932bed789eddb0283b30ec0291d035d	221
b08930d613ed271902228d90306223aa	221
aa4292712b731d4bba50f655a32fbdaf	221
3d7d3d208dd9069a376aa1e281dfe098	221
b6728ac421fc378102baa937157b3cbf	221
b8e3cb552fb7dccae9e7487988bcf406	221
42e2f21ba505138bc64ace5177a2a1d9	221
26a442e024cf44c41dca71e8cd7ff9f6	239
776674b97b15abb13870bd6d46668eef	221
fed59a65edc7dc3f3726c06c07424e52	221
42277aad254396d4fd4d49519c836cb2	221
cede4c2ceb816f3a1d8d2cced0ac4666	221
9bfb97fed71ae21d6c808046d844c053	221
d22f27238d542b0e781b928d2b59bb98	221
ecbdc9c82f53dbddf9c06cb5ce81bb91	221
61923efcde4223c543460195a135559e	221
924f2119062f9ff059933c0f17ddc15d	221
46370edac1ffc3cbd982faf945cb9654	221
1db1ee17335435c531807c6e9d73fda5	221
c59f44749e5531c6fe2d5ac44a10e5cd	221
2d50a29569c3a019e6edc0314a0e4dbc	221
1ce48f8f5b7385ed6876b6ee9f5a3ed4	221
54d4c92879dbe037d7f4796d73d51caf	221
009188e63fddd391e3d428be91c6c701	221
e3d82e1755cfae9cd5a68f4d51956660	221
95b33de1c446a9c6c275bf1caf39b249	221
4e945b8b498c90df3867632d534e068e	221
ae323e8f17cadac4c4e448ad9ad4d802	221
00a0da97c05d3546c9356ecef6a3d33f	221
8205759d5d3cde6db78ac9966ee2b10e	221
992484653e010b05596507b6f926e058	221
871122d33f1d58f1d583e90069ec6f05	221
2483a1b96b646b6e8bf10e25a973410d	221
29b99bbbd2a02bf6b8a32e756f70823a	221
322f5f91aef6bd113c96e1e54ca75446	221
d4ccd5f638562cd802b134d0f7f76bde	221
d24eac6b2d70c6f0389ba2ad1183561c	221
0f2d215b1ed2919661af4c532ef8d318	221
59a09ad143a1601eaf2d33ee325acc00	221
a08f7002d83afd352184cab97edf8543	221
a0a94a8730df6597fa51f3b02730f771	221
b25e300192493c1d5b5236c2588df709	221
8b15649d035af6ceb1c3bbce57d60d56	221
7be0d0e8688f48189c9907a7b814e74a	221
62b2cd160c2f9f2b2c4aa8a8cb28c512	221
e3fc6e54db20393fb7f961a629dca7a8	221
02e40b5fa47b9355d0f5f515222572e4	221
736b7f2de425bc4ecf7977b404fa59e5	221
b2c949ef4ed796a384a01ec51ede3bc1	221
1c0f0742f105ce87148d79d3f33e64d6	238
19f1a430127515ac798b75cb542b3b27	221
700be8b37f3f826af0707a56d2105bbd	221
018e3d37ab26b51c13001f1691c675e6	221
dfb0b7edfcbd71f8485b5137db2876f5	221
a9e36ce37c69f8ee9da79de95c68586b	221
5254afcf788df887652a2cd26d98d842	221
6a6d8195392cd6af42535748ef67cb23	221
2084cc238504bcb631a31f614d3f7287	221
bb498913a821ec65a3707ba2337b1e18	221
7a7736aa0c63544076ce122347d49879	221
2336140165d1626041115ea4436f4283	221
fd2699cc56f579d1a220b0213f769ccd	221
f9662a0953e747d7849f83363edd916d	221
9cf82516fdeea1e525186737660ba2f6	221
f7ef2836b7e8ac4560e47f2d262fa159	221
853c3353066af9951104a403e61db2d0	221
856a919581003290563ed1f8fc30d52d	221
0e91ca2b64733092a1964ecbcd234373	221
3000dcd06fe04d5a85e36a03309abedc	221
0fc0a243015bed5bf6cc8175030376ea	221
77436d44c0da125d7744f9951256879c	221
46d969db0ea51aabc97804d76f99a542	221
63f72559cdef176718f03cf5e35d7e13	221
dffad9d10ce45c683080c5c008fc6e0e	221
29ace70b2072a0ea72b49c46d22c611d	221
96aa311f83f167c9e663151b0300dcc2	221
aa190d1c0086d478c731920249c88606	221
826c238e99d5d8ddcb01cf32299efa17	226
e56688285def0669e97ff042e4baa2de	221
5b79e7bb739ae56ea5bd95ff2e4dc440	221
956d21072d5f2104183dbd3304dba37d	221
52940d692cb9358ea7dda102d426386c	221
45513a324ddd854c3476f968443f2f4d	221
a08f809a895627b8e3c91695bf1fc3a9	231
3a21aa45ddb2a48e1209e5a9fd77718c	231
d8b18239a04d6afc4c7088a768d39ac8	231
f1796c330d49dc2164d65a6211ccbc66	231
9792e923d3a84c070a6a4b1c67824358	231
3f4d78c49fe079193b12964c06484105	231
504d9d2649e3f3e2ce17814883e0a505	231
