55b8bfa55a4ce2bc19b9845221f772c1	180
71c60682090b5a736969d858997d2628	165
31a82708b7aaaa1f79dfb445d85cd1de	166
dfdea775a8a69378fddac993bb72ab70	165
69a411756a44b690272d1f82edd9d849	165
adf74d4055c55af5fd3c272a0cd88853	160
2db5a9d670a77a400ca3e90f036eb22b	163
29ef081a57eb8be6fd757ebc3b017ee4	165
d2148aa9ea7d0e63cc06ef0dcf86eb1f	165
284f0c35d4d5643408564b4545affce1	163
d5e241546db40cb8892d6f847000c83d	162
a7b0d64ce2f96567535410119621484a	166
abf36060f3ae4f416f238bc2a3dbd515	164
8fcba7ca9ef936d498e09fcb6c408c52	167
2f8a0f791bc546ff43e31f3878487dfe	235
ac7f700d8779fc9784e158d2dce6b49c	164
ceb8930e105129581c2e02f73eea399d	164
39e722b062dd624bafe6deaad2430053	165
7b9eab3c94cc557dbed609b2f5753f53	165
46d8290770c27fd81d4fbe54de9ef84e	162
ad03e303f8d562f2a2ddde71d41d7839	167
1a465d14df445bd54af40c12f2a66e34	165
31136834ff7eca734d9abcb9ca33d43d	164
94e4a9ecee2d02da8c077a13bc984d52	164
fe006f2a7deb2cf63ea3bf799b762aa0	164
e935daaf61ed4320088b938d36074450	164
8c9cc43ec86dc7f4e4e7cdfccb6cd78b	162
6064258a26a01e22b4e5d62277b278a1	168
ddd059c3a1faeaa361eb63dc90fd7be6	163
badc0963f6aa7ce574f8d541b214c624	159
4f9edd377de762a67dc121dd8d0cd8e3	164
f19f0e9d48f76ee11d66932fc99263a9	164
77f815a745076dbc64861b8a5b28fa94	162
1a8d01f725c58c5fbb740bebaef07161	165
f73f2622fec6343f34eaff9155585bc1	165
20bd3d1d141c72f595de5503e54a54ab	167
fee4c09aa601da42766e2de9ac5a21e3	164
acaf0f5e938054feec9b168ba358aedd	164
684e5656cc38c223ff2781276f55fd14	159
69a0300f08b35a59f2295708b32c97b6	164
20fa1ad9b05955fb745f6d3a1dbdedf5	159
8f83a57ca86ead7686242167a663a410	164
5fbecddef2152d66cf5d6b75feec2548	164
f484f317a37f1b1cc34a2bb72c6c3fa2	190
c3fd16f4681d7717229a63415e304fe1	165
2a29e6cc991e676f3538347c14f0bad1	165
e77ff733ad1c5c66121d5f5ab9f15b1a	164
10ca775f7c30976dee991852e6e0b8ff	159
fcbc6b87d7e06dd5d63535b60d11f982	164
ad36eab17ec019c78fcceeb2b923c485	160
364aa814dddcc19ea34b3aeff50c160e	161
87051ec373be15ff066cf5a730c44820	165
ce9bfda4c29d4e76faefe1cae471333b	166
6a39fb1d4faa4b2bca37cb33fd030714	164
52172f5de40204901e551e79822058b3	165
f02ae275d745e3b0f17a986c42fcab3e	162
ca219d413a8cf90c4a66b9b96d9825ac	164
3891efbd2e410aa1ac8ce2a4656cdfe3	165
15facbe38679129ce2ed8a67bd5fb05e	175
f1a945ddb35a9a37b1a55ad0b92e3579	165
57f0d6dd735431b5abf4f46c8a4c133a	165
7c77b75267b14673f2d85d82292c6681	162
090075065c89aea43064c6afc07ee370	175
7fa1984bd7216ea1d3b8c60a9e5c7ba3	161
36099fd90edff269594833b2d6f47cbb	161
ae099b5c16bda36ddea62eaf2702c7b8	164
fe4d587cc8fc4ec665e0158e8a670643	163
335eeb1856934d809f51a07449754d4f	167
774d5c15fc33ac376efd993c5a3004e5	165
8ee308658fd6446ca2234f7a7ecb4cba	161
3996e502c64e4c7ed98169b11d96bd23	165
f10e71ebe23902db4162675c08ef1af5	173
dced5d638b069dde5b97ec64efda67b9	164
d10fa9e40d6431aef714f6a4dff0cc7d	165
496e01fcd660b17992576bc63f69e91f	165
bef8468d0dd81e386acfaddaa150fceb	164
20d8c723fe92d0cfcbb1dd479fe6c236	163
291c21083df918802569fb07fd17e95a	164
90abf245e88992dea8aab2fcbbb099c6	165
c0db9e6158f0a823963b27850c4f94c7	162
cf8e211c15a65b9a2dc23b123dd12ce1	165
d72386a7643eaa767ccbe6edefebdb77	164
125256c284b0b0d2206705e09aabe9d6	180
6f2b01513285b146a6407b83b479b34e	162
77fdf3db3cadbe357935af9dea7524d6	166
76bc678672b96a0118ac2d3f15ec8bf5	162
96439e8c05211d9e1093bbcac8c18b31	162
944ac624e35e60a0233e61412bb163a5	162
ebc994e77b320864709999338c105557	165
8b50dd3ab69c76650c635b574c8df53f	184
f87a059c1b7a34da213e21206421bc91	168
1225dffbbaa93e2f85866745c3bc0917	160
04272065a3ae6f7768e4528b8076c57c	165
17f9c0b3a32501eae4d23df6bcdcfc7b	165
3b270631c4318e1f40a9be57611221b5	163
2997895ef9406246b37d60b9870626e8	165
af386a5158e8872258c56e4e2e04a692	164
23a3d9a3044eeb61d088d9157dab0963	163
b9f9795ca6e536821bc18da8d0803fd5	165
d834746f4e3380eaeb9b94c8dadde732	162
cac5678546daacf5abb555b9e3fb18f4	162
dfeedfd3bde5ac234ea66cc02f03542d	164
455f6d6ebfaebfcd6c417b28f50a19bd	174
61d7e47e902da6663146719d4fb21633	162
264f3205dd780c60901465dbc0c51b94	164
411134d95fab2596980c7966d72683f5	164
3070acf452b622f01f4b5b627ef9fce9	163
90abaa1c81342a357e321893afcfd151	173
8f254cedac3aca0509f25cb6d80728c6	162
0134d4ff6f2d86146b130124acb15e85	164
4fdfdef811b67bc5466ae235143cb4d9	162
976e088ff7ff43b0e0241034007a9d77	180
6c54d8c65cf15056cfaadc39a8aeaeaa	166
de0736f2c8d566c3ea4cfa0fe243a5cf	164
18e0bd327936a8c282295104e574c644	162
ea10f5c95cbd955d78310140b5feedd0	161
7ad7080d36b1db279c796799c5d4176f	161
387371ef2c2fff794a24b205adb0580b	161
a28631d5a1f61a57fe7c5db1cff9c6e3	164
42b072a7623d225987847bc36d54404e	164
e157e0c16d34fdf146bb415b0232de2e	160
71d92b8127127bc4c9aadbaaa7963f22	163
6d897f47444a2a860f2b59268864aec1	243
2a2f2caefb8d83b7a928bb72a1135445	162
3cd22aabe1dd2d3f14af5039dc7f9d08	166
4f58dc59bac0681ae6d436794552cb2d	164
15ea5c9c232128bf36bd38b88817ec16	161
c64b5cfc17d59c14a05dc0e9ceddc3da	160
1efe98f050de37bcb3de03e6942f8942	162
2bdcdd2cb4ce0531b40fbcf4052cbd6d	162
e263934b551876313cac9997b79cd2ad	168
fe419c6cbc44ef28805aeea4dbe597dc	188
bc3a3ddc522105b5634cdbc195199912	165
3feadc1e98828872e6d55af7dae77020	161
6425f49f19abef5703fc873ac183a540	161
f31a6e910f5471cdafb722667b748382	162
fc6386935fe9fadfc1fcfc16497e6c5a	165
758bf01eb16b15b3d3ff27b861108a6f	164
a099a9422b78c7dd84745661b31d3f0a	163
445595e9a18b8256325ade44864ca2d6	161
be68445037ce92ffd26e4e0e7bcc5aa9	164
d751c42c3d4098df1f8b729de13120cc	163
b6e5f49f73d86124858e7a5214aaa771	162
0785d4e9f77e3f4f84249a9abdd692ef	165
31dbb4e637b8ad9209747c9d80b72bf4	164
8d0b65660da15ee5218868a0fa838292	164
e7c4206037b44426b7cf823f295877c9	163
85bb90f667562f7556fa36ceafafca9a	164
fa23a2d4793c63c2eb250fee6f4eaae7	164
e4839cf6be9b80618d3d32782e4b1e5c	164
69dba269d64a92d56ae79dda84cf504f	165
a6c86a225bdbc9a98363fb89658d5b79	175
f2ee51ee4a677a8de4fcf4ea1409680d	159
1a7978040cc1b51ec37866f07afe3c92	160
83e5c899e02ca538aef3ce22a26f24b7	164
9f8b7b2284395f648035b11797e496c6	161
de9ec10ac7130f31b1ea456d4c2b9865	165
800a917658833dc5e7b18f5edc485135	180
148643fb6152952392ef6997cc6b8b70	162
66903d95dbb84dcb771f9e034037a95a	164
16cdeebffb5cf6d5df860ed23acd77c6	160
8ccb56762658963c23de2944b4512cff	169
b49c1390fae0880a28c94edae5f9ac0d	164
b4ea4d01ace04ddf7fa7624abcb7cd2a	213
eeeba945b26f2dbd081d297c5d05b837	164
947700d1ed7b6d4bc444562c901a5535	164
fb6fb2c6787f02c89773aa8e9d001a91	166
10755004bfb740f4c0ad0047b7b5899e	165
9c9056812bc37782897b203410b90c2d	164
8aa79decf7c761b39b437a1fa62fc9c2	164
4842434fa90a48b685b20f14f7431ac6	164
f5b9eeaf8a74fdec0c0889b6c16cf663	165
0a5a6e5b48eaa45c89e308f37439b918	164
94a6eea89b5c89f935db49895fce0330	183
f62f6a1acf21ea59cfe9a218d698b5eb	164
9679162f9b3a95ac097ddb335b3753e1	162
da23cce847f997fbb279240cd0dacdd9	164
b66abca8e9e993c0bcb6108a8ab92457	165
3687387f07caf9a612e397e920b13aa6	184
54c15ab063460f7a53de5e961afc0fe4	165
015f4ac520c1697adfa72eec3a2ceb09	163
d91fd2b517735b629a546591c9bad678	161
6354ad54378f7e3f3be1da041e274433	165
9aea73a70e79efd7ac4bfc31b5cd9a21	180
e7ad477a0fb092df76ca3c3a15f5a47b	164
295f307343ec21bd7c0114d283d824a5	163
d0bb93ad9007139a80e4e7916c508e8c	165
958a01aa025d43bdc3cece9fd27ef728	184
b60266830b2eb5b18fe4931ea41b9ade	163
8fb20b45dbc1a6f73411ef1c09a8d0f6	159
2787fcaede34531b62b9f08db2219fcb	162
916988016d9c250b9f03ae61cd012b54	165
7a3a784814590ec3c19f52b070f3c017	162
1478d1c09f0d06b6409ee078c9d5523f	164
999f00ac060a09664176aa061d1d9204	165
f607fcbbc24f5e4faeca9982f84fc1b0	162
eb1df991a3c92c1d24559db49df541f4	166
b64a6bc45bec7072a2fc4e331720aa09	164
a318d542f89614fa65621f40cb16b803	164
21adff10c739c6421dc8d21ebf861406	162
ce93b8a00468786a671c449cd6f2329d	176
f4e2154536ba3916fd16355181b4452e	161
d90b31c032c61be3ce95b8a70b6eca9a	165
03963ae0d6f05b48cbef08f1cfc18310	162
12a6e57590b3ca766ea7b1a9ddc628ba	164
d09cb3aae5e31dcb7f77a9faf6a904b0	162
6c911cfcd9a1b33006067f8277b97d1a	182
c942931dbd744512da98f900bed0748a	160
6566de937c2416428f60219d500d385f	155
f5793e3bbba969ac6ce8dec9cb849af5	162
8c839f0fdd1d126c17faa51d74734aba	162
7a21698e798485cdda704d059397bb98	162
742ec9f9e8d40d0d2d707517925268c2	144
bf3f37c6ed00179cf4b93db2a2131991	162
ed79cd4dc131170c8c244641f03c6db7	165
992d1eb8a12e6b42ecc0b40bfe547dde	162
89f2c3ea27a97fdff1e99788d3a990b8	164
48f0232006fe947a7b86c7ebd7d0ed17	159
e50991cb846348607e8dceb732cd960e	183
a783d62fa15bb6ea42c98c562761c5a7	165
9a113fa06d3555bae143ff5165886d35	245
887b55c006f585690d277f112d87cfea	130
3d1ec029057b6be4028eb6bf5430d909	188
c7224ad2052e558c4510efe14b92d26e	182
8050ae0a2fe61c98a189f8465076db9b	189
3888d0ef8d20c78cfef66e7415632457	160
132de312eadcc9c7f9db078f43cd5c51	180
886ae9d5a640dd1a24e7856f18f309e2	182
05d3ce56fd41c5c0f33355f5ebe8c1e1	180
2f45cebc5fcd86193d822ad8a997a39b	182
820f9b936a497db240b0173d03fad5f0	179
2576e8cb7a0c002413e1515537419164	163
8a4143c1b2e75ea5d7c61d4e44a5f992	196
783a090b9c0e8514fb2384996f18bf15	162
f934899c718f370cc8b805179aa95c3c	162
c7ab42ab57b136eeb3144fd108fb2e26	165
842b8a91a95c400743fc90fcdd7d53fc	162
ec86973f33f695a1f1d3ff77321c0e09	165
c727098bbb442e67e4bc05b6218032c8	162
2efe28eb237999a667912c2a010391a0	181
bc9fd55d030bd7f7338ddc20a5cc29c5	181
2f07be695ddd3466403f07c41b28d703	181
9ef0d1e4a9e7750017440f97635129d8	182
1b255a27bcdf6014d297e17deda74ece	177
5c04cf6911d4a612d5ba33ff9567ea6b	182
646afe85a715c007880a431ce85bb067	162
5a93d23c677d01d2418df452b87fab63	245
d79633c86fff2f5b4eb7d4bfc8f58deb	178
84caae38525de1564a3a7c0cadf78d86	184
7e74fcba1fd97ee96018d50339f67e6b	181
2002ceab36a7e8819d959875141a85d8	178
a5d1e02881f615bcac8a4bfbdcfa22b0	187
877736db299c761580666fc463ab6fb5	190
365c712ed6adc7e8a123f502c6d75a75	162
1af226f3109f18db208d71e118eba87f	182
00bea4a857b247ab9c88fc78ba182015	161
f1c61b626d4e15fa0245bed387ffae67	195
0f5d8a1d3a1ed75d266d05518ebcb532	181
c4a8a22e7b91798dce6f59967d113d67	194
c4f724c45f29a27ad04a00ae6c94ac69	138
9d851fbc169e565acb89ba03a238c494	160
2128abadd4fe738263f1c61288da3e69	180
335b438bae8867455ed202cb8627d19b	163
eafe0225bafd69121aeca46ed98c6c09	182
3a1b953b033552e18e79a7dcc07d2e0f	159
628ef651e0cc37d06c7aa35298c453e0	162
cdbc99861b0b2946d0c6262eddbbc87b	183
b2731666ef26215bc782d986709435f2	183
ddba9fe9db8c5dac1ff4c8d97c627ac1	182
3aff044d4b28c5596cc221223dbdbb04	192
6c7261c2a035b99c5de887ebf2c88c53	181
c1433824cb560bd69088c26bec250b2f	179
3bb283aa541fe91ce0e6eab240f9926f	185
f825c48931b6ebbf30b3ccbb72525d71	178
ccabd7e12d84c7a4ae7ff5df36f1e595	177
26047253d985badc632e4210328d11bd	162
6e4af0a068d2fd47fb8617634a164d6e	181
d5c640728740c260a318e10ba37c143b	162
11d274861e306037e16388521dd22802	161
02657073eab5198fc0b616cb981ac1eb	184
062b0c965ff3ff23b0db7857854ab7dc	177
551d4a3e8ffacdc42a8b5c2b99d8acb5	242
a128b31426fbd121fd6e8d771852fb16	182
a1984e19abec2e44782b79de8826d375	235
123e9b64927008337b4f7da18374736d	219
f8db151f073e716e2d585e712ca36e79	182
844e71707930e8b891535a3c01639a70	245
9238b784f8ccb39d5ee507b5b21fc85d	188
60d3172f29267efcefec233cfa888351	198
fdac810d0145390331014912394864bd	180
48ab7c443f5615ba4e07a89cb176146f	162
c247245a707733d0e7441528d56531ba	189
818433d952f23289b2c2dabfdc41f27b	180
5cbf49bf629421e74a2672e0f249a9e1	238
2338b0ab3ed0fe07778d250d267228b3	184
5e0e66d91fc987fa0debdc5220f5a0b7	181
c6ab587c4ab5dbbc9d47dd2c5fd72ec0	182
71e5ff566cbefa01be66983062612454	161
71204b54bb8d504a269e132c29108654	191
40ea54b6bf9a4d9c30b5e28c78896de4	189
6e99c2d6f36a04e26f8e1f5d343e9448	245
520002928aa3ae84e48897f46ba894cc	179
2192eff4d8524f483d11bad8fa6a0e35	194
7f434d36acefd7810510f83caa3dd462	162
5b10027e9c3999612c73a310c1f7a8fb	180
69338e129b75a11ebd69c6be60611295	165
2e85791ac4c8a24f8d34b5f5d18a1058	178
c21c5792444edfa37f4f8f8800bdcca9	169
3b9f5047cb8bb07df4fe8b7860567467	133
2d6a76b0aa98acd55877998f96d224e5	242
ba54819fae1dffcc6410c8fd06fe0692	166
6f9712e56079f0d6002b2c1d053ef609	133
aff7cf8946e2b926e456f3f95e598cf7	132
fc6f51a79f59ca04b962e965788a7708	137
2aca33c05b91c9e6fc4f81b74e6e9c2c	235
18a9d6afc3c93243247135d371538854	167
b08946dd4c4340e48f661b0a4029a1c0	169
30801a16a0911a333820697985278420	182
8011dd36c1c8ecb9262af40146487757	183
c456f5262932934ab15e6d5ca6f0ac66	164
d22e176a1abace54db8d42d3d158c44c	195
14df672d4939c21bb0de2710d1de8258	184
e1f72b86420b0ab29223b3159e95d3eb	193
5f13022569d7f271405e425f3f39c5a9	181
b5e3f3668d31ed454b626d80e4a0b32c	181
1e410b86d69344477546a144cbdf3813	193
cd5db4201639a31cd266861f6e1da573	188
31669dfda0423e4f5f5674e0ce0edd08	193
afeb62469250fd6d4d40289b29a06c40	183
