fa03aaab80a7b0bab692229767ccba9b	169
efac9291335b3d245349b240e781c0b7	169
0961a8110d3918af7252e8530d828051	169
bdb871024ff2ad95d56b73db93f83610	169
ebd2bfbdb1c5e34009da74d5de5b8ff8	169
b2aeac62475ac0483c583186196f2cf4	169
f82486ca323277595579d33a05639880	169
4074e6664bc02a9937aea4ad9c5d7a84	169
18325745f34a7b4954f188c6818aeb23	169
c897c96a6adae379bc7803adc375e0d9	169
c6566425fb6922b6a960fd936059ae8a	169
d6a19d49438119f47e84a6e22caf482b	169
1b31d37d74d382384e213d079ec58e68	169
a2b9accf19871a04152443cf546841e2	169
e09956527d991557afdf1ddde7c72d0d	169
bff56af3da67ff559e50940ae4d87ef6	169
c30b6fe8bcfd287b88a140670d789fbc	169
c82fe2457576a63396438a09d3c48770	193
6f535e64efef0cd502cdef5fde1ece5e	193
cfb5b0bfdaf0b258177dc7c19ab77ba1	193
f7108c10756c902680aa0b082b34815a	169
a00d92b3cf1f8d7f8a118892dbcb11f5	173
77f84618ded2c6e149f07f306e658883	173
30c5d9b6c3543df7d89ab761e0ea6da3	173
0596b483cb5771683e2d34bc09623361	197
a54646186dbb28d9065b3593c81470e1	173
133f096e4aaec1fa75746271822b3b83	173
4d5daeb5e8c97134b3b41a02b5ed4b86	173
71048af4f850266d19696520566bd726	173
03b08b9d9e040eecef63b6d3f60c7303	173
e11667f2451e28820d2e90a041486925	174
98fb8e3d8264f72e6622e7a4bc21cd50	173
b5185dcf1f30e8a31a85591284011b67	173
fafbe59c5d5d6e343ca6aa0343dcd4b0	173
3f88843d055286ceb32fed6a032eed87	173
c73c3e21680db923093085feda4d6ecc	173
a5c8d7a1e94f3a3e88499707ce34b52c	174
4b4e8677c49a41060def51f0948bbe78	173
f0626c783d466a853bef4e595ad87389	173
29ea7db42f351e64fc23a1b6227a973a	173
3930c76be278b17b96fdc1bf9827cc04	173
96a783e22646680651d2ab753822c282	173
900af8b0faa2ee21a1e972519313ac4e	173
7b73d58d2bbfb3f48fd6d316aee42813	173
7eef6cef4ad0779978f344c811c5acb0	173
309164672fecdc447a03f005a6378f45	173
3dff80d2d3d47e058dceab3606b8fc00	173
37c2d350be5db1d723b3d091cfcaa492	173
775a85b77db0810bddf7f0fd4cc9e978	197
759159e405510267d13f1c1e8a5faaf1	197
e0584faa1f17ccda4f6ab797c9de9eee	197
e72759e22f3f2006c3733104c997f303	197
9f89af7971eed358a6d1f95b89758123	173
a9ed211a3cb8b58629f577b51d2f5169	173
835361acf933ce58b02569479340244f	173
4669eaac9538621e2e93ff8b045dbbe4	173
71c6f3863dce092e5973f11384f22a36	173
7a0292b391361fe0f68c44f96ab60561	173
f6d47b9b64a767e54195bb3b93a19af7	173
65395b5aa1c97b4f69244b8c573a5252	173
69c5c827c75370a135c96c8534616cbc	173
7665c2d59f09eb17aefa02203790186f	173
6760555c700d6b96be011fca78b89b33	173
b25aa407bc5099aa8cc64a406c2f35fd	173
4d669a3318dc4d67fa8229ac14ed23d2	173
71dbec2d50053f42f5965856b5bc8829	173
e838f760118bf8607bae5b8836039f03	173
8a0b2727b935f7739727e92ebc2d620c	173
37a440b6569eb53653d1a01e18a2cba2	173
f30ed70a74834b96e5bd2ccbf964014a	173
922b30e4078b9f8b65f0249fa684094e	173
07834a2c67cd95617933537f0dd8490b	173
0d04cb5347dda61770a34ed004b70404	173
9c683ef4c6e09821fe52e4f78a12de95	173
b897ef9120e74a461e9b688feb5b483f	173
5f3a7fc1ecf2d081720f8b35e5b029fc	173
211e719d9852d1779cf06edf512f1cad	173
74ecd6567a9c0e41d29e3312817be0d2	173
3672ead343fcbf4b60213ba605a5bd48	173
a38cca186fc261590bff023093a5834e	173
b7f042a31c1a234dddc864a96dd438ae	173
0f31733ed1489c26abca1ae03e32247e	169
ccc940b4b61666c1ef194b6aaea3cd33	173
c735bc00cd26d6fc0f850e03bc2acc68	169
770337d4d2012b209f25ff1c584e38af	169
46a34c2cef92b308cad3079950cda4c3	169
842b4159924322e05b70a2b431cd1ea6	169
2eb9df8a793525d8b558fbb9c1747b42	169
077e7f7728b1f6b0fa38ee6f498910ff	169
a02db7cf00509ca89d700b3649698028	169
4f491ebce9960e0425bca10633ad8e9b	173
7ec8a3ae550eec9013a9c9914910d1a2	169
fb18e9b456eae0d46ebbb2d23aa1d651	169
c2bc6ae8895b974a569e2b61a9f93da1	169
cda66da58aafd3c64f615eb451e7ee29	169
95034e317c65670118e2435ccf6db4fc	169
4d65bf93fba2f50ce472c4f26eaaa7fa	169
95f5e28c01a7f2589344550e8e56a989	169
9ebb57ced2d96df69bf86bfce5a335ba	169
e1c653bc3b8fcc606022e962de07a2b9	169
e91f73e0c4ad591d659c69da62828d59	169
506f52b03a5e7496b3944a249f302252	169
a6ad9f33d86ba2fd870ea41bb5facc8a	169
8f9df46eec7e59e3a6256b515ed72bd4	169
49f370e3fec486abad9af6d3891c3b64	169
524f5327125335d4bc22403eb7d7778e	169
bb2a281f38af5a76e1615f7a2dd43192	169
93debb2086a276a4aedec0f31e0299a7	169
48887350742a6cf81ea4ec2a60986e99	169
5c3756d04b34970db90a6114a6b4d614	169
6187cab18552b158f8331973ab61783f	169
b2998cbc97d55afab9c34560839a66cb	169
54a0294c829ecee3a7d92dffcd23cf5d	169
69dac84a8b7f50313a3f052a43fa80b3	192
ef27c2f1bf5cacdf56ccf8a93e47c007	192
e60f0bcbcf3a4b07491c7f685c460087	169
00f38a3a49baf54ff31af377e524087f	169
17f65a60dff8c2934e759660eb2bab81	169
d7fde3b6d6bbc39553d871f7520f51c6	169
0e20b2addc2f73ee07e9b1b67bc4121b	169
c12a267388c1f352fadc6db5b2b5144a	169
136b298a3eef8ac86ad4d415f1a4b63c	169
c436fbd518a3d82545f094f5a6bd4229	169
fc27e9eaff6a1a413dd11749037f7170	169
e5de397e61fcabc18d2980b113355cf6	169
e43509359b9248cb4a6f0f8c20033a91	169
f5dacc24a553bf855fe5eff6c3fe1b26	169
7630911dbf3055ec4b063f645baddf33	169
945ba6bddd6dc13637cc8621d92db136	169
a0003f7a560a4fcde8fed6cba5d7718e	169
52bbcfd13bf6ea4e7782ebacff65f1cd	169
c0e5092af35c8a316f5667ee72e25838	169
728a36e16ddd1a04af706372e76d35a4	169
b8824d1371fabd9bb459d3da24cf6bfa	169
ce4388ab922be3ed59425bbd32e52884	169
b089d9dc06f3e65ec111911afcc0ee43	169
b9f2c34a2ab574c70417d3aed1c56a1d	169
d393eb1eca9064488b1528b1d717cbf8	189
9d26daf7210d002a65e543df81fa8510	193
606f1f38d38a3b472c16bb7c3b84f520	169
331fe63d07ccf9ab12fe64b6116f2ee4	169
b7a0edb3c51e8071437c64f6e8ba0acb	169
5dc73c1a2fb9e46e67049d226f50ff0b	169
d1557bb521d5476aafc67e589303fb22	169
a128f8d7d92ef46f95874bfa01c2fca4	169
65c9242b3440b14c02837f7e333bad44	169
d2deaf2a1e70579c3fdb6ab5594f84d2	169
40ec04567ded796671057d97da9de26e	169
cd26781f18aaf57d2f0fef46631dced0	169
479d96dc85d279109b7c3542713a3320	169
bf739c9598938bf0c6848742c39450e8	169
fb31aef957e3ae993d0c61b220a257d4	169
d38cf083b0167df635b0b73e0f9ecb33	169
37fad21c7919cd99ea12f2f4e161daff	169
2b38a4736a0b8c70815934f86b5389f2	169
c1c93e6b5b1ca152aefee4b022eb321b	169
4b45057a941e421209f9dc03ff21a53e	169
0dae598fe21f2dbdd6635d6f80c98177	169
aa1c8129bc3f3d9ccefc816b220d3983	193
c4ba75fd9fb08011b626732419d33996	169
771e23cb4b4969f5ab7ec61958281237	169
fb928668a904a81909f35a9beaa79ec2	169
309668332bc666017c6c55d3322ce333	169
2a6779f1419d60a329a392fd5f70f73c	169
8978327fc2eb18552bc545c56a16bfd7	169
f0a2b0c1f4d8c2e58b1f1396fa762bd1	169
9b8aeffa245aee0e256ac2f7c9a69255	169
8136afee7f89ab60a7441e89a13f0ce3	169
9ebbe7731e19fc888a2d958fd0bd7f56	169
a16cd43feb6398683138fc53abe35774	169
a7bf537926c317a3773e31e847431789	169
ff6c612e0136ea8317073087e30cb9b9	169
51354624b8731eb02738defaf880179b	169
efcc9450010d3fd814c4dab9f66ac002	169
60a9775bcf374485aab3da6006558a26	169
c4e54dd9a695f9d1bc4f3559b9245bcf	169
bec5d4767b1041d363437d3746e5b338	169
b744bc2cc0fe25c8db4e8cb520174225	173
e972e372320cda4e7bd4b79a218dd305	169
795c51e99ac465f3f206a1ebc733b032	169
dc9baa6cdafc17fee922002662b4c360	193
aa3abde950b400985c51c5843b9e18de	169
87abb7671f8ac86582c41253d18b9739	169
edcbdfd9eb6ad9a290cd1fd532a9464c	169
e719ca346cdadedfbbbe674ee77c9ca9	169
4e135c59a84637168dc4e43a40066bbb	169
c3db5668038e41b1c65d175b0c9cc9ba	169
615186410597fa1c77820b189ba74a4b	169
cec1f1437fa43d14da20c1c5bfd926f7	169
22804174facc1a6c222e881104c1e48e	173
5bacd3bcd9b347a56f8c5520955f6440	169
4701b7dd42afaea77477d8b80bcf1489	169
d9bc0ddf554d4467b3a5140a67f562de	169
def3d6778b09177fb181ad5c7a9bbfa6	169
143951628c744c031412b73c58d88b50	169
9f15c1ce0e36c19c1eafc60ade38ddb5	169
524dc45cf2ac8508066ae3621db82589	169
5d6e66f95d84de78d23e65f88cff45b5	175
aeb465a953fe2bf19bde3e2cf5e4346c	189
947e11c5b8bfa48a6142723c32eb79f0	175
7a5c4c20024de0db14209bb5026a9dec	175
c8f60214ac1fa1ea7933e47b07051d79	175
2ab7cb37bd994b32cba11e5072753e35	175
a3a6cb3d857c92fcc28c1dae4129cd1b	175
a06d88b09e0a107c804a6fb500cb5c58	175
220720e180d790e6c1b2c3d63c057f60	173
a7f68231368ca7bc01a4c85f84755c1a	173
cc1d01095802b62e37ad2b911f859593	173
d23fcdc84192a23cc28d98cf343415bf	174
ea128e70c4153906b145415efdf56ca8	193
65a687b3866cc568817331c46c6cdba2	195
249e4be528926e9a028775ea1a92981c	173
cc82f7c1510e39139d4f07ef62c6a4c4	173
014a0b3cb532fdfcbde90ab166733b27	173
2fc323f5b3c0d6f4fc043d212aac0973	194
27d9373abb1e8dba96ddf8e31714e3c0	172
db00ff4bdb9ce68de696c0f6590d1bf7	172
c9913949399032b4ade9f40191283858	172
656a653d4a1535c6246e1aceaa52ef9f	172
3b8e74145c35304e6a31ff41050b1c10	172
e9b443eac532af1feebd7d8ba03345ae	172
bf4cb31875d4898bacd16ec7d7c36090	172
cb3b737092383473586bffe1ac1283d6	175
90c31627151a4dc3f7b76a63641fa10e	197
5d2ed10236839ba515cf016cdb260378	171
0a4d2fa606636bdb15ca531f04b07f8f	171
71e041ad1334a30af99b0ba068c79c7d	194
b1c37b9cfa19fa8af8cece279deeb082	189
295974fb5f58fe3f88261345f8c707ca	189
dd8c2548577c16a6782d9ad97061dfe5	195
e57a6daa3199b34f9f645bf9ec068db0	195
608745ae3a037786677b1476cead0f25	193
b22769164a720f6e69658d5cd787dd3e	187
3e5cfd18bc5813d6af0074b0d2f9e39a	175
d23cc20f5ac24361462304c1bf2a113b	175
718fe99a408322001db7be256af9e924	175
45ed4283afcaad6db804cc8b7746e25f	175
00238158fdd2d6aa0a4d1c493277ac00	175
2ba1ebffba83ee6353d126b3d4999d30	175
69de4c8156d0c16dd76ad67308903d9d	175
8a35dce5c43814ee37629120c205b38e	175
388713c9284557a717e9959315147058	175
71ed39f7cd32b2a53d9c7efc0cff8bf5	175
fc72de966d12d424687ae5baa558ab93	175
7081f161b0aff936e0e138d5db41f21e	175
624a5de0fa56e04668b4e1b1d797e220	175
fd83ce6aed8cb59332a1d88d3b09fe64	175
c6517bba7d067787e0cd2d01012b6c8e	175
8496c5b61a796563203c7f3e960cb99c	175
808aaf3c59f79a3c1e6ee7b643eeffed	175
3235a1b6e3a56728fdc7551833a07429	175
2775a03b16a28e2489d95c1cb046fc38	175
049c137626803e27dbdcc128b9ebcd09	175
3f925dca2ee39e1fc1228c052056f5b4	175
4eec838774d02112652f0a2a8bf6e896	175
ea93b87af9119df2b224a15675827282	175
6dfe4e41a48a83444fbcd27b673d5408	175
d6b163ab1c0b3a29c0be1b37b026e017	198
7efa7b872f03687ef68c76bdcdf93e49	175
c3bc3649e3dd6527ac529ad2fb801574	199
b1aed6e5b45093f70079d45f88ad64ec	199
37e44d052e840320d3ec73710c77ff4a	199
91826f81cb902eaa346cce151a50efe9	175
296fde33f307cf387382a27f04b5b6ca	175
632b9dc68a55dd9cde45ca78304354e7	175
ad529e274f83275a858a611bc50169d7	175
5923d390bd2b99704e8b00b688f94737	175
1fd3186d048449dadbc17865b2778d90	175
038111bd426092832a91e78fa5455286	175
099095015c472ccb9ae23c8080519216	175
ed8baa3c17059d004929ed6d280aa2f3	175
b5a8c89b6dff715fe04523b7ce14aef4	175
d6e16876ebe2da8a4b9c252257868d93	175
f3363bf921d7b219d03f38498ac54203	175
04059b8d2c267eec9382f80b27f693e3	175
6c43e7cb2f46a8a5ce69906d8336f1b5	175
6df4e6d4d36a6dc9069a86038075f591	175
33bae815ec7490472d4fe62c854c4eb4	175
e6d4685c487f748ab80d904c0719380d	175
9259ad4576b85ebbf8243d5a1f125c35	175
630872cd2f391b9129edd39a50c0594f	175
ad0040e1f89803752e9741df8318f3c8	175
302730b7c90435b98daba5c6efbf0386	175
a99e403f3938268dc39a9bd551c9447e	175
d45d2b1fdc53e0c313a328d4aa9fd98b	175
76e890b172679e551db30946d08faaae	175
1526fa39f9a92e731abb69dd78e6b3f3	175
97136c0659f62e5383d41509b55df58d	175
db24c93454865e55531b9c307fc195a1	197
545aa24f896a22c27c8251ded97de408	173
99026f6e6a920cdef4c9d94e4b393ba6	197
6a16cd4480ce01ec4556a7b9fa7d2d7f	197
4cf3788ba7a188371e8c01dfbc049344	175
768eea3a65031755a89c08976b10e93d	175
b2d92ae417a6cc0a405fe267ac760f5b	175
ac0152782968e4b5011d8019de0c35f0	175
a1820c0f23462cb520620dc9666ce309	175
df044994e0b64ba13ca097ec4fc4fa2b	175
24c38a5fc8e30c31c8c65e055c673b6a	175
371ef2e41fd79db1908129b3c516e9c1	175
4665c4112255868961147d9f9b7bf8b8	175
1a8306b4f1d32e9144bfe13daa3b40d4	173
2f35fc23d36d09b5e9ba88dc523fdd6c	175
977b1710692446ff6c476e88a133af91	169
01a70589bf9464b18684a79fa036abd7	169
456a6ca0a6e62a9b94898e37fdcdd322	173
a3b4b7a458005f47e7985d1527f70c6c	169
cdba51b58c40d31d4bf4ada1d469d8a8	169
a46278e7c9f69fd5a1ea73f69ab9f852	169
652a14bd72321e5b495e8b68fc53d4f9	169
a416f543437f8dded7a827c0f7b6438e	172
fafdd25e29f28db355e91df5f8c36556	169
0bd91e92c505375d3c5e9881a7f81175	171
8ffaa1746fcd90445a783d08ed2e9c98	171
60c96529d73af3ada09a2a54dd190d65	171
2aa7c1a396c37c62faaa271ea46e8fcc	171
4bd79f8a43f5ef4ff28b0789cce36251	171
c8ac582f78c1be01e9962a4188275d82	171
402ad31e825481582d7a3b3a8c5e4ee8	171
15f6c74fbe7e6ed059817a55696830c2	169
cc3bdf5389ea0cf931b3b1028214f496	169
1110699537a4374f8cf3736671cbb550	169
fbfe16bdb35a9e81397de7804e88a40f	173
d460121169321cf0c6feea2992840608	169
8811ca9004055e0cd96d481f357f91a0	169
e9bb33484e555aa82e73c5bafcbd729a	169
c2e2bb900577f2c706562902f5b36ba6	169
c344597152028a36d78c219e988a780c	169
9c46eeedbead3dc5819f234a205ba10f	167
c50678c20fa16f2d3bf1b48613d7979c	167
8a0eb1fec0e5c765c9785a05bf822482	167
9606a13549aa051733b20405439cab50	167
961200ed652b6d0403c8ffcce43f670f	167
20f43d792e5da0ed623055aa1b2b45a1	169
fe444b0d594b2c599de1ef3692bf7d08	169
ac6568de5980159d818f2802bccd397d	169
33f7252783e1aef74634ff7989ba6b8e	169
ae2e6f9902d2f9a04cb796706a8c2413	169
cb446c77edda79a5d2491ec8d8135f73	175
ae7eae65d8da1288c167b91f4d66d5f2	169
2c3f20fc183215d42c7b522fd66a2023	173
3903511baa71c6e05c191ffb21aecd20	173
78955eaaa7e0331f9d2557283f700a12	168
acc953a2a2461261a7b29f6ba1c6b2db	168
82f5d11c46e450467a17ec05f5ffdce5	168
2238526fb62bc6ee6c46e26a994166d7	168
9a13a298ffcf41fd9aaf091caee57b99	169
afbe9bdbd214ce67c07ad2ccce6b6fbf	169
b69577b27a8954efff0f80e88bb2f13c	169
8a04bf1403f820c19acb34bc14df846e	169
9b6586e6abb91d04a86b12529ed0fe1f	193
6317ca9569e13e571f415a99d7707e3d	169
8f7061f92cb7a326ab604b187b2099c9	169
08d90b68f42b8557e613d54c396f60e3	169
7ed026dbaa4b726a90419eda7d58a39e	169
84a19c42c688f03cae770e5af8d0878a	169
e850cb7c3456995fe7de38b9312674cf	169
336c6126e766ac93f476d427daa4dfd0	169
b1d0ca7ce1a07a0f432a5dee59b3f1eb	169
b506a2f2d299e191bfc764f6c2ef40d0	169
c550069dc8615b4b6639dcf18d50eccb	169
8c2357d14489baa3524d592336148e96	169
9280855a2937c0d61b96a69069f7b9fd	169
2f3ec42781c923e0703d4bb35d611e94	169
8717e2e31de076325e0df6ebd4b7dd34	169
0e465757134f5c2ecdcd7dd34460f2de	173
925254bea6efc7fc8acc76c95a39c5dc	170
d7440d607b46019c5c66d8a35ade4345	170
5c237ad82bbf4d59d2ccae79f06922e6	170
f91cbeb1b25449b3df2fe641cbca4ac6	169
9a37046672951d930c4dd030b555eb02	168
5737da6c117aa11fda39f43a9f34952d	168
c690ae98b6d0aef587ab09bbdf8d8b0c	168
41cfd7953595825c0504a2d67fa57a31	168
7d62cacd2d96c6dd6bf09709db7da638	168
2ae57f6ad26697e8fee8158440a9aacf	168
fa9ecec4e40f8d074b72a3b0bca379f3	168
1134fa866e8c7206b7d0c980538fc88b	168
cf25042026cfb29e5cc29f6548bfc381	168
4636104101c3df095db40af58ce7b902	192
9270d838b19d7f934987cc877febb11b	168
bbe7c5ef93ac3445f2b76b07d09fb1d7	168
538700c75540880fedddac77852a12fa	168
bfda18cd0b30c328ec6cd36e8b657c20	168
28171dd5c8afb23b54ded31108fff90a	168
7bd17a07ffd2d3499266a329818fe448	168
768c554067b8b987b00c63b79c2fb0fe	168
840043c07f7d3baa864862e6264a4cab	168
8b9db78ac678ec933d82ecffdc396cab	169
c261f6ae8f0c2c10324e150202363067	169
fd2965403a9cbf353bb0b13c1eec96e1	169
0171707eef6a3eb869e51370905731af	169
25859635b4f71491d86354ee9119a807	169
a309f2044d83cdcb91e259b017333af6	169
e15ab221266dd11e6b511ed67d2ff07c	169
0297e4209555e89b6646e90034e064be	169
f0ee7727fc4063a41784b9575687ac3d	169
93a6a93e80fd74affe74643c0337edfb	169
18e3eee97e2c50cac07bc8f2d894e965	169
fae760fcdbeb85a957d4a2e2d30a1dab	169
d0308b615395bd1ba20d8f122f251dcc	169
961a7778997f6bdacb4ee9b902bbb47a	168
aac3ffc49d060c77aab0b0142d053efc	169
5e8d6dba75b2e8bec42fabd4e915d091	173
87394dd13a513acbd8881dded24832a2	169
11fcc9b2238212e73289111a2a9e8418	168
54dea565f50934b327f8a51a4482358a	169
8bab0a382830a6b3f4339cbcfa1d3ddc	173
3c111bf4604a8cc97e47e651db22463b	169
2a978bd340a5dc902898e0909b7ca061	171
ed260cd0dff8d1a03141fd7e56e70e52	169
553b1076322660fba3b17fb10fe04949	167
de27e94ab5c603d331dbe684451c206c	169
469eae19ffe8f769767fadba891a0fc7	173
65864303b5e99414f11a4eff966dd634	169
c7c575c41aacc4629ca6d97f23e6cfe5	169
6674c2d32f8ba71410fbaf67e85c7c0a	169
721c3d60970dd599349efddeb4620bc7	169
fb380f8caf5de14463c2e2fd84b9e834	169
73f918d71db29f04d4824c6018b5d838	175
39e9730b6b3b03b9d5c75c0bfb64e1ea	169
a86039ad3a54c3db67a355578e39120e	169
66c95dac291bfe8aeb32f4d866ac9c4a	168
89de5b8a973cfa6837620ddd85d0c5eb	171
2eebd5752e3965f0f20f10526437c4eb	169
390127a180ab803ef5521fde45bd1087	169
33614e1b6f6ff9cdaf3bde6801c72e6a	171
5f63ec727e616921dec54f7e7b85941c	171
22702d33321831a187cdfd1cd2e0c778	171
c85d408c317d04eb53c8968052d06b0a	171
56103a89588a3abb51acc791ba329eb7	171
91d96d52db3964f1e3d3f46b022f994e	170
3fc7faaa76d694a372ca6ca5b76b3477	170
35accf5d568c0d77576a773e5fdbbc0e	170
e84a84df51635e40735308f78618432e	170
6c620685108adf537e21424e30e12634	170
d609f6ba053d4038116ca086a6e199b8	172
030eb2069d1faf90143476dbd7436629	172
0da8a8cb68b6ad522ec34e27ac03a6a6	172
c4811cfe72b02f0d6ea76c76031ee955	172
af5d87f310db739486c3ae4c6c4d0373	172
a25348aacb8e4660feb52ae6e51a9745	172
2b11c4e76e5af4c52b431ae0c9ce7e46	172
d4e40e1d4eb7081674db1276cedf0275	172
0751dfe7fdc1c74d1bcf67b7467d5869	172
52f84d724be513e897860fca154befc3	172
66d237c86172f9d16d639788b95d12ae	172
5bf73e6f6e5a93c3615bb5d4b07f580a	171
fb503240378b061556e37e10b340eee0	169
31d3a2828141b13a93964c189838223e	182
d6420cf86ee3aa81b8aedcd1f641d00e	171
1b97a5af592c053088341bee66194383	171
905aded293cf9c46d3842dc076a6bcb5	171
ed50b521a8638876c635e1f8a6267838	171
97157ac80561916a84b227e20645cb9b	171
56d638eac28fc906b5f21ff4906b5963	171
254344e9771717ee3ea34925de22673a	171
3ba2ca4a8a157a5dc72064edcc37efeb	171
9a3c1d023953510962d7c9bb8b11dad2	171
a2710a583b0414617757f4aa01be3ed8	171
9eb43c5738553ef7489d2be5ae840472	171
dd91fb8465e996bc3cd5d2a44979e670	171
0a49378c0a9382bc35a78e18fe334278	169
18b1a4350bd152271221e9e965922dce	171
d178a4023bec5481439eb602b1f32198	169
e9f256db85facc941ebabf2b996c196a	169
083ef8a0aa91d1f53283ed26b1da6ae5	169
ac79b2d46c8271a4cc1524b167929e1c	169
975a1e473f693378c31b514c192c7bc3	169
617ce874ac0bd2211701b7517c660d16	169
bec36eb0387054f5646a05a1d797f1cb	169
a9f14b12de18ebf27bf7390e08699747	167
74faa0453039548578ee96cfe1581f79	169
2d337e3abda228db0e40cc2d66eb4212	171
15d46af1d4f782b7b3db24374d2c250f	171
a615759fc097bfad88dc2b148a6385d1	171
99aa847b05fb610141637b8be44c1394	171
ad1afdb3b67d3e3a3b872dd01a2c7da3	171
75727d6430c44c8e154c9f01b62c7572	171
a45f133adaf51dab5cb6da0f469a32f5	171
3e3a0b1d595e3c7e20b0e05d774fb18d	171
b246e2e52fbfb8632d1349aae481bd67	171
60150be5ecf0a957cbe7d995cf7eec19	171
c5fbacb474fb1c8f7561751ba49f2d5a	171
0ce1bb6ccd4bc962bfedf2c7d13e9970	171
eb8b0e0eccf7c502c1e2bf3385ce500c	171
cc5c7bc9e34458885740b54694095ffc	171
3d9e18c4d23d68d86c4691f1843b639a	171
574c496a6a8c098c9621ca15103e2c7e	171
aed40e4ef22a0528093de156ad36cc4b	171
9485c7eaf29d647bb3db3c8064a7e9fc	171
b6c81fdd95a9a4a5eace6884d971fed0	171
3b718d962b913edf8db7f2fdff778ba5	171
f2d91edf5594bde45634965d3414e204	171
6870c6cd5635f892928694ee746e3251	171
c04505ca5edccf72585754f165e2e68c	171
1665346daa822910bc3b803e34333dfb	171
c594bf57294561b46bc8413e9de825cd	171
0f0307d0ebdd6c8727cc20374d33168f	171
5794703c49b84b8cc3a7a0ddf9ac23d1	171
e43835d81abd66811ac37830b2f4a8bc	170
9bdbfaf0ceb088e970c52759b85d6772	168
97df3f725867ac12191e5d67ff2d574b	168
a4acd69bf295fc679d891b8003a5f828	168
75b7ef54ff02b98d707ca20fbe4b8da2	168
2cae23bfc65636601debaf38b3f91e03	168
9535026e49006ae6721daf2d61058379	168
0dcf4697137ddcb15796a15200df09d9	168
0258ebfc60d1300149cbfaf590abafcf	168
e6b59b8336a6a6dfa767e60bdd9f1a3b	168
9b7c2285bb6b4fde9219ea42c526ccbb	168
a9bd84fb7dcdf0fcfd27da991e90eace	168
94d8d0ae6bb29b8f12e346675617c8b8	168
a74a586ef75306691342d320417bf3cb	168
a98f7dc554f6b6b854f2497da347cba1	168
0dba43b293a5183291028c62e0963303	168
b7dacbc291f1929ca9679f7a58e43d52	168
47c6c9113485cbc6a594f161cecb641f	168
9b63b02473cf9803333268ebf35b7691	168
ccff1edbaadc78a010d6c8375630b9e6	168
26b4cc3cdf5d14db46fa9291095aa880	168
2b0265c439117b0ffe23f03483be7d51	168
34b5664bda0e4ff5a555408b01330cb3	168
88202fde63d2d77aaeca1ea055aef96a	168
9dacfe27e1e5349d3a892f0018846d83	192
d2dfe5a2515378dee4029419c2f1432d	198
6598ec0a5f02889333a286fd99501e47	168
61106deeb5cf6660cdd3c874c09c3f35	168
c491f908bec8fda4d2539348d3e2b1fc	168
602d62613d9f79f2726115f9351536aa	168
9e1963bf9bae2c541a3886c7af0b90c3	168
3ee2250a01edf4d455206b4244aca7a0	168
dc59fdc1f5f137a163d893e3682a445d	168
c3b5ba1062d5b147e670f5f0d96098ff	168
c62deae2b94d95159d46bb80f9dd5a48	168
09570e8c77566b1c965f9e7df78e4393	169
52ba07d731e82a85a75f47047bc79fbe	168
9ba0ad18a68133d85dc29c9f9e250670	172
98191ab51429162afb6a4e3bcdac2538	172
c5a1cbc004e907e90d2aa3644b1c5562	172
e464e85685b21f4a2b85145f83d8e6bd	172
efffe99a7cc433c6d002f0a5f9ee070f	172
ba2e09f596d7025a9b0211fd2d064041	172
a1af5ca69161019819535c09f8b7a8ea	172
18e9bd800d1eebf812d9617b43500f15	172
5a60bab21fba26d63693d4d87a109948	172
700fc804dabbea0f4b4f19015a8d1a91	172
853368d2989738852dfc8865a23b9cf0	172
32441e68f57352767864d390a053c573	172
bd62e276198379d4b36333505d58fba7	172
88e28546838d762157a285628dccd354	172
4c878802bb530baf089ad233ab5aba06	172
def35fdd8ea3f06731d5c6bdea22811b	172
fd7cf842e3090a0ef4d7fa8fae177db4	172
cb8cbe01bb1e2711e0268a17c4a2725e	172
d009b092358ffe02a63475635864a735	172
408fbe75f2bde82e3814cc44bedd30c9	172
226b3b0ee69155038e77bde064a549f8	171
684953626387cba8033c1d71a57619b3	169
662df38a556e15a54efd3081a82a7f48	169
1755ddd3a4cb672db2d9bc050ef807f3	169
a7427719789945aba7f51c66eaee38ea	169
3dac36b963808be635ef5dd885c29fe0	169
f1be0edf7b8efc080bcc4b599ae9d788	173
7968f7d4c79b8196ce3832b295910a35	169
72a7b9368f8dcdf0bf2223b59d6db078	169
87d0b13d59d7385bdaa96b82a0ecf928	168
816c57d65b449438e865088269cac579	171
6a70f0d053f2955a357e21671d0acc8e	168
cd4f5117701e9c4b5e6b925329cba105	168
b9bb6c690b1115fef5992d8a19e72da4	168
704b4729375be69328ded6e4e00e96e2	168
e9f1127e6fb4ddd495fcc5b18c2a5462	168
e240a9341b0b7d72c6861eef996cc9d4	171
b8be6404da03393ec42980f03a20ddef	169
9f4a3f6d49a714ca79d5fc47204bfe1e	170
2dd0eb5b54953dbad6b7b6885dc7aed8	169
2d1ea8bdcb49add75291221a197a7cdf	169
c5d331f73ae084980540b677654c97fc	169
a1e1c9ffd9bf2217cd1bfcb4a65dc2a1	169
0b9ab73f9a101111901242ddfef2c061	169
12f8fa2ab27d7d2bde519d41c03cd0f3	169
6c7794300d25b2e203f4f45c1cd9949c	193
70d9816f4eb5feb68c4a0881592aa8c1	169
ad3cdf97e537a58f9c7583b038db7b7b	175
a3033548e3ce48b2e040e0517ffabf48	169
